2015-08-20,3
2015-08-20,3
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,4
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,2
2015-08-20,1
2015-08-20,3
2015-08-20,2
2015-08-20,6
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,3
2015-08-20,4
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,4
2015-08-20,5
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,4
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,4
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,4
2015-08-20,2
2015-08-20,9
2015-08-20,9
2015-08-20,46
2015-08-20,15
2015-08-20,2
2015-08-20,64
2015-08-20,9
2015-08-20,7
2015-08-20,17
2015-08-20,38
2015-08-20,12
2015-08-20,3
2015-08-20,11
2015-08-20,8
2015-08-20,11
2015-08-20,4
2015-08-20,20
2015-08-20,19
2015-08-20,14
2015-08-20,8
2015-08-20,70
2015-08-20,46
2015-08-20,12
2015-08-20,6
2015-08-20,10
2015-08-20,2
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,5
2015-08-20,2
2015-08-20,3
2015-08-20,5
2015-08-20,3
2015-08-20,1
2015-08-20,4
2015-08-20,4
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,5
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,31
2015-08-20,1
2015-08-20,2
2015-08-20,3
2015-08-20,2
2015-08-20,3
2015-08-20,1
2015-08-20,4
2015-08-20,1
2015-08-20,1
2015-08-20,9
2015-08-20,2
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,3
2015-08-20,7
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,6
2015-08-20,7
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,6
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,4
2015-08-20,7
2015-08-20,1
2015-08-20,7
2015-08-20,4
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,3
2015-08-20,4
2015-08-20,3
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,4
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,4
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,6
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,3
2015-08-20,2
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,4
2015-08-20,1
2015-08-20,4
2015-08-20,4
2015-08-20,2
2015-08-20,2
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,3
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,5
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,33
2015-08-20,2
2015-08-20,2
2015-08-20,6
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,4
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,2
2015-08-20,2
2015-08-20,2
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,5
2015-08-20,83
2015-08-20,23
2015-08-20,20
2015-08-20,17
2015-08-20,31
2015-08-20,10
2015-08-20,27
2015-08-20,5
2015-08-20,1
2015-08-20,6
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,4
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,63
2015-08-20,21
2015-08-20,12
2015-08-20,6
2015-08-20,70
2015-08-20,8
2015-08-20,9
2015-08-20,6
2015-08-20,11
2015-08-20,2
2015-08-20,50
2015-08-20,2
2015-08-20,34
2015-08-20,5
2015-08-20,3
2015-08-20,8
2015-08-20,1
2015-08-20,25
2015-08-20,10
2015-08-20,23
2015-08-20,7
2015-08-20,1
2015-08-20,9
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,12
2015-08-20,8
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,2
2015-08-20,1
2015-08-20,1
2015-08-20,3
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-20,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,86
2015-08-21,3
2015-08-21,3
2015-08-21,60
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,7
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,2
2015-08-21,4
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,1
2015-08-21,5
2015-08-21,2
2015-08-21,4
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,3
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,4
2015-08-21,5
2015-08-21,4
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,6
2015-08-21,1
2015-08-21,4
2015-08-21,3
2015-08-21,3
2015-08-21,4
2015-08-21,3
2015-08-21,3
2015-08-21,4
2015-08-21,3
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,5
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,2
2015-08-21,8
2015-08-21,4
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,9
2015-08-21,3
2015-08-21,3
2015-08-21,3
2015-08-21,5
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,4
2015-08-21,4
2015-08-21,2
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,4
2015-08-21,4
2015-08-21,2
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,7
2015-08-21,2
2015-08-21,2
2015-08-21,3
2015-08-21,3
2015-08-21,2
2015-08-21,2
2015-08-21,2
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,4
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,6
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,3
2015-08-21,30
2015-08-21,19
2015-08-21,3
2015-08-21,4
2015-08-21,12
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,56
2015-08-21,2
2015-08-21,3
2015-08-21,4
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,49
2015-08-21,4
2015-08-21,7
2015-08-21,47
2015-08-21,5
2015-08-21,44
2015-08-21,4
2015-08-21,5
2015-08-21,2
2015-08-21,2
2015-08-21,24
2015-08-21,3
2015-08-21,1
2015-08-21,4
2015-08-21,4
2015-08-21,7
2015-08-21,4
2015-08-21,5
2015-08-21,1
2015-08-21,1
2015-08-21,105
2015-08-21,1
2015-08-21,5
2015-08-21,2
2015-08-21,2
2015-08-21,11
2015-08-21,1
2015-08-21,3
2015-08-21,4
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,2
2015-08-21,5
2015-08-21,5
2015-08-21,2
2015-08-21,4
2015-08-21,12
2015-08-21,1
2015-08-21,8
2015-08-21,2
2015-08-21,6
2015-08-21,4
2015-08-21,3
2015-08-21,1
2015-08-21,5
2015-08-21,4
2015-08-21,2
2015-08-21,2
2015-08-21,3
2015-08-21,3
2015-08-21,1
2015-08-21,8
2015-08-21,2
2015-08-21,7
2015-08-21,3
2015-08-21,1
2015-08-21,3
2015-08-21,6
2015-08-21,4
2015-08-21,3
2015-08-21,4
2015-08-21,149
2015-08-21,3
2015-08-21,8
2015-08-21,3
2015-08-21,45
2015-08-21,4
2015-08-21,25
2015-08-21,3
2015-08-21,7
2015-08-21,1
2015-08-21,2
2015-08-21,4
2015-08-21,1
2015-08-21,3
2015-08-21,7
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,5
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,6
2015-08-21,3
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,4
2015-08-21,4
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,5
2015-08-21,1
2015-08-21,5
2015-08-21,1
2015-08-21,2
2015-08-21,3
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,3
2015-08-21,1
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,5
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,9
2015-08-21,1
2015-08-21,4
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,7
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,8
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,4
2015-08-21,2
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,5
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,3
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,5
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,5
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,23
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,4
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,4
2015-08-21,2
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,3
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,1
2015-08-21,2
2015-08-21,2
2015-08-21,3
2015-08-21,1
2015-08-21,1
